-1,478,787977
-1,43,52031
-1,40,38753
-1,64,410094
-1,55,167166
-1,1,12
-1,35,22484
-1,38,30439
-1,14,2345
-1,31,15800
-1,1,0
-1,1,10
-1,34,21400
-1,11,1550
-1,1,18
-1,15,2460
-1,1,0
-1,30,13416
-1,22,5629
-1,9,1000
-1,1,0
-1,9,1000
-1,9,1000
-1,8,939
588243,5,431
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
623528,500
-1,2500
-1,0
-1,0
-1,0
-1,1
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
